PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,churn
-2086.1846881009287,20.674196569325435,-1.663277137550469,2.0727623346267947,-0.3233797436208303,1.4732883267366337,-0.8998686301888336,-0.1565273484722784,-0.47334404269493946,-0.13424811236829728,-0.4974851191746076,0.6547019519395363,-0.4255641396589229,-0.3008061669413024,0.36442419953827176,-0.6760398234328376,1.2116774398158192e-17,-1.2498180503258997e-18,-6.123287015560828e-19,0
3908.723067048391,15.705926313788618,-4.994950725833106,-0.994315847567885,-0.8867061363522191,0.6073465368791968,0.001572851599029276,-0.5059488132734276,-0.44846523776355685,0.1118787389665308,0.8217748330863518,-0.260768252715069,0.3073234979000479,0.7810678983007132,0.429738563553158,0.16839367020875257,-8.950048715254145e-18,2.3524304882951173e-18,1.7012285955642424e-19,0
280.3400212702338,-15.239324298198705,4.88686072901882,0.5956527756780519,1.5633351154092645,-0.3417715055151926,-0.19483398981697786,0.5533911227571041,-0.4897796308389853,0.8006478492424981,0.12038504841402553,0.3209919029228388,-0.38104022826183975,0.6243218308131876,-0.0015903516944976142,-0.7054549823456187,-6.53347457970849e-18,-1.4106637134899946e-18,8.626891746815935e-19,0
-1842.544349933853,8.712312139674951,-4.502069818823155,-0.849600298528702,-0.08255673726323942,2.1475928337082775,1.162151261902437,-0.32410047095060823,-0.42784691482472276,0.5930621089391103,0.20040710652899063,0.031324339790183064,-0.08396832932166057,0.3453820250850703,-0.1252079665197325,-0.013384170953633793,2.1663497227889952e-17,9.734097512336207e-18,-2.9835405030927033e-19,0
-37.01312494013375,10.156610957188056,2.7051613105404066,-0.4213997582923534,-0.3923650229559453,1.364011374934131,0.8245638729282228,-0.8518850906140902,0.5127797689530147,-0.32967539259782574,-0.4072680908097874,0.6891551656773073,-0.42560700185306644,1.0269720994358797,0.6691567980554078,0.15691964243865655,1.7011959158481295e-17,1.2478297284493117e-17,1.1829031825397211e-19,0
-1114.2178003145104,-36.22355533879947,7.378705330280122,0.3448327216916904,-0.6109519316941896,-0.6048189581265189,-0.1484717647013368,-0.5570968217865913,-0.5581817045583325,-0.7677172356048536,-0.08635510540557594,-0.1622836905535703,0.01651153712430498,-0.32615431287160745,-0.14930205175960864,-0.04323338612652158,-1.0006705194185378e-17,-3.561173053942814e-18,-2.6347475679841925e-19,0
-2200.2157738744404,35.3330132767006,4.426400396852302,-0.11857410680394297,0.008986961073123625,-0.3613366426377861,-0.3598611297894825,0.0887373376651035,-0.4918711320056519,0.2348007064690111,-0.49143288565266185,-0.041327481901066755,-0.24989940719778553,0.11730796884723733,-0.3854406059137101,0.6171555478208712,-1.844929867040509e-17,4.4302476809930895e-18,-3.3047874425517016e-19,1
-1723.712149246048,3.261813742452631,-5.001760554196181,0.10544194080152766,0.40918992898561585,1.3475197987650633,-0.7917872840551641,-0.31182791544883404,-0.5120812475316207,-0.5765238229760153,0.8930250882212902,0.4132629041991861,-0.6830788734858054,0.6667305847253714,-0.21502942285336002,-0.011753808031941773,-2.235409139521268e-18,8.634711772083337e-19,-7.950410919547817e-19,0
-1753.5327477352562,27.21040982300388,2.6908047903958376,1.8512885319302868,-0.011782107792767307,-0.5232177560358082,-0.37532454829166606,-0.011664427412160729,-0.45468802942938175,0.4374540129316495,-0.41819606365802064,-0.0486006313269291,0.9052950462577358,-0.16497403852449402,-0.3296156541296057,-0.04066175838005202,-8.623311121584346e-18,-4.331162324103875e-18,-9.26367586452874e-19,1
2080.281538225696,22.849585687100966,1.2203319853222607,1.071306184221724,-1.0739252419245626,-1.0388113387748927,0.7270275504467818,-0.285660210442812,-0.44581284055356174,0.41603182284847884,-0.31594767760111575,1.0042911022015721,0.08215409567605471,-0.44434999593428104,-0.015291343589462512,-0.031280176208600935,-1.693653193748706e-17,-9.959063824506262e-19,8.222534356375287e-20,0
-1292.3676516178193,-42.49288169143858,10.57173791384357,1.2354117230837751,-1.028576141787065,-0.5609084796461539,-0.3370836576192968,0.11966457610753407,-0.5154617891963477,-0.1051508401449254,-0.8182993605140064,-0.16733701565905057,0.03897482759123334,0.08482407099954095,-0.06975722849930828,-0.029135468894182576,-6.534762912711289e-18,-1.0858520356591101e-18,3.4006053712185426e-19,0
-1385.684055984206,46.57679139147676,10.773045343302755,0.46122435638478976,-1.3998583460528506,-0.3548126316034497,1.1128745588407334,0.016703098458237663,0.5084127126044575,-0.6311290657080505,0.1784848064176619,-0.008080849940101643,-0.5298137054359702,0.16897775849813312,-0.3403514162461932,-0.10710762226299346,-1.5624504377281994e-17,6.2158266479580895e-18,-9.258813552163847e-19,0
-104.32203601540851,-3.105694061545658,2.4844054487064273,1.7017761473787898,0.5172241975310187,1.2308906914130513,-0.8929956796890565,-0.10474770503608682,-0.4874672139856282,0.0550596604866127,-0.7192183587142705,0.15378717363796418,-0.35020712482317395,0.587198466910982,-0.35849061197059967,0.6536645303459451,8.94121486459987e-18,2.2416131128331833e-18,-1.0280202971678936e-19,0
-1288.5226196564174,-41.62353225355606,9.84750950233894,1.23212600060948,-1.1265062372577768,-0.4802719897262224,-0.40201043908069134,0.2943737719418623,-0.459192166490802,0.4496444004429863,-0.027173105173983046,-0.17016510744969815,-0.05307545198871252,0.17366163115413677,-0.016257412338002288,0.0029810326896033733,-6.395838279753003e-18,-4.52025616604717e-18,5.331101765647141e-19,0
-1362.0413293976526,-41.07339833876068,8.551391183950326,-1.6596194146953946,-0.6067337987805171,-0.31848582698940553,-0.2618252855682393,0.23024309855239364,-0.5591925751735085,-0.16224143928871554,-0.8408172867095507,-0.21180991500621182,0.06584015245598099,0.07757851566151068,-0.057998600877012106,-0.03141267451369609,-1.068038006176168e-17,4.7840607116606206e-18,2.955153999934873e-19,0
-1301.0294832308286,-21.33515488543257,-1.326028407467054,-0.9619596263241139,2.126124753773626,-0.21068954420368222,0.21263755021731676,0.020956159579893406,0.4325757092975026,-0.2212562246150632,0.7663677561870123,0.26635304448097,-0.4755287290872417,0.264013111615596,-0.3610423546422813,0.6622944123772542,4.9770488983101275e-18,-1.481485393416169e-18,1.1370131647120103e-19,0
182.0330225920835,15.867298947554364,3.3775520615966825,1.439846387352327,-0.4681097243781781,-0.44051736958023635,1.243109989171154,-0.24591403246632618,0.6227640822895539,1.1368396606938471,0.3403377577409658,0.03598602467186832,0.754275156988486,-0.06916667752809935,-0.31277411541546435,-0.03378060480392802,9.90186029123594e-18,-2.5470044278901042e-18,-1.8913688098148856e-19,0
-2204.90570848612,31.171652375757564,2.4208588155747046,-0.059634186601202656,0.1351481021804671,-0.18139300452364335,-0.3305086177998681,0.28504373052880616,0.5530200679794567,0.8512551887358738,0.19302256141474522,-0.2904901470333583,-0.0779963498918215,-0.5302293731292332,1.1005189637742345,0.2172585969311789,9.975518970097532e-18,-4.7071647950980884e-18,6.841192765210561e-19,0
3264.633132925257,-10.03148792412694,-0.10346309352704129,-1.829605680885217,0.7728157858538086,0.8842762971497404,-1.4728279657182,0.6401642573902968,0.4027593945585619,-0.7324553530421867,-0.24012882303353175,0.3765310116491431,0.033919910592272846,-0.09860315929624373,-0.02120537481470188,0.005363299217052033,2.7275543179569115e-18,-1.8616964974131487e-18,-5.269495001186144e-19,0
4938.9784638998835,8.329033288050423,-8.905036015706624,-0.03418611894316327,-0.39744259778316143,0.2222227919824837,0.14935198753802417,-1.5050065639827368,-0.47785258833828625,-0.19494724554640727,0.17897054069818333,0.32088039507913707,0.19104862607879047,0.22633354872572742,-0.5267253858446687,-0.08229696167014348,-7.218152974429498e-18,3.0281030579754377e-18,-2.500865446568155e-19,0
4985.5000142133085,-4.060521128020893,-7.6047254284659,0.8700837898110857,-0.1741058623188063,-1.3110587006484506,0.5279798541304914,0.6233224214408867,0.4657261466654758,-0.1807131911552908,-0.2094829618422055,-0.36755596225964204,0.18918094203875752,0.4933306879374442,-0.5216016700460696,-0.0927830576947315,-1.1132802109359122e-17,1.463592623725308e-18,7.148297221666756e-19,0
-1332.1378461608754,26.80369809944407,3.8067492158857377,-0.13629847756960176,0.12445131576943594,1.302796590141894,-0.821920921371946,-0.8162916695107878,-0.49849013335789144,-0.30505347147209944,-0.048242314886601606,-0.7820695268729971,0.010488745436187972,-0.25763815952173175,-0.3273689306658908,-0.07335678758056921,3.2715849420147988e-18,1.13025062162965e-18,-1.0852162595494988e-18,1
2466.941764681239,-24.57486085346867,6.289617735016275,0.22487267788022947,0.7907624716538748,1.392318731635126,0.9432919510390226,-0.5306375992377358,0.47591886328922656,-0.1935524016810634,-0.32149341608943144,-0.13093950551002725,-0.3275891851601353,-0.6969204241356293,0.06318224786411532,-0.032299881529540816,3.60246095575225e-17,-2.1905875399251856e-19,3.514058559711335e-19,0
-2174.786528838344,-18.853602521914627,-18.11057406307384,-0.9134879111042056,-0.7983714062488144,-0.3437167315458479,-0.1715788114853552,-0.4813798923084031,0.5107600510226195,0.19079882709833895,0.2773598219626221,0.24032048853934945,-0.025866433707054184,-0.0833316740494111,0.014407153749027736,0.0035278020884294318,6.87940561526937e-18,2.1569779649533368e-18,3.832525900990871e-19,1
-1187.6915694537604,-43.46062520834668,12.390970162178085,1.1474481595015693,-1.0416602789948368,-0.511129461603587,-0.3882767648001534,0.24077376931726732,0.5385764654382436,0.40368120811411917,-0.044238770234978735,-0.14033415085505266,-0.06352682563651285,0.15449210344937628,-0.014591258854273165,-0.000758811400598249,4.729324787625006e-18,-4.749692174299644e-18,4.929100598426567e-19,0
183.1303593014059,32.83004753998336,6.114155151404429,-0.6970479386588043,-1.0162946505651786,-0.6842499286287924,0.9806911667071796,-0.297154796089806,-0.4697157327269401,0.08538263870272997,-0.22790371283685323,0.5390321905686959,0.49866354406457536,0.6544208175651272,0.5120732315044223,0.14644104259233853,-2.2727530853874756e-17,7.055529618350402e-18,-2.258321828579964e-19,1
-2259.87313104958,-17.52494287708889,-21.062462798723203,-0.8322299742701657,-0.8480349707635952,-0.3323244490962301,-0.18557664305033947,-0.41540365140160035,0.5089389421697648,0.16501741471002954,0.2714702326937451,0.20228965197448306,-0.02386258760860515,-0.06797340996083123,0.016097899805307948,0.004475442883424734,7.366175883173086e-18,2.491275951320376e-18,4.1660482769967815e-19,0
-2260.629409059137,-18.19701233705784,-21.36149389157111,0.16989009900263116,-1.0118357449155775,-0.39955394047001,-0.20952370688823072,-0.45233262436555394,-0.47438575729965804,0.24486895877398168,0.297192852189117,0.212716576562797,-0.026137038223722715,-0.05168699963664138,0.008736759882955664,0.008419324507991795,-2.3885193301572138e-18,5.536636274011155e-19,4.782668699059162e-19,0
1330.6276257354111,19.565312021373956,2.66770514587855,1.2758947545241461,-0.0793127217283983,-0.896929256999711,-0.9340644989136749,0.7380560302799779,0.5322195828130862,0.32429435034324655,0.7015283916156513,-0.09277020757092759,0.22896188741751528,-0.7547867453972782,-0.1620571966062869,0.6956686827004477,-6.965950913835594e-18,-1.443710147319256e-17,-3.1385068727408617e-19,0
726.7977559840015,-34.84608556809104,13.073931373270964,1.2265740593068684,0.8327088219880768,-0.43653616277290863,1.588835922267956,0.0775166846669156,-0.4980485496534199,-0.049941178093741156,0.7986017991180283,0.26348203262872294,0.5064071479369495,0.6590411033908574,0.37924290210541733,0.8877969543179074,1.2297842543569646e-19,-6.190565400311674e-18,2.333222009601836e-19,0
5200.7262389709485,5.039930417471134,-9.725784031205242,0.852320085083851,-0.5878139036254658,-1.2710258040488924,0.33687396282521853,0.9226035839760964,0.4679796616257092,-0.1381640017261394,-0.24419815018302582,-0.1516493581763364,0.004284388344779018,-0.3243941679263092,-0.1320720546516004,-0.051854706600105764,-8.490428550938194e-18,-2.516817119176156e-18,8.659630117199184e-19,1
-2158.509841505127,-15.942816868946702,-16.84215828479515,-0.40472900981170695,2.1249202102581317,0.0760240998529699,0.3184951941280213,0.3719353713867781,0.42941881014011446,-0.1689871191831718,0.6752285495515746,-0.28744112760038515,-0.1452731350175059,0.10361874139133166,-0.18892477852851006,-0.018380113110575587,1.648678676228247e-17,-7.993881008634031e-19,2.732151078738059e-19,0
5219.509643440747,-2.0232493562927893,-9.01315620317525,-1.028708757548182,0.021437099053160838,0.43427061080828017,0.18748417223497932,-0.9175344091385877,-0.5193601218898942,-0.13672240894384535,-0.17419551446665088,-0.3662063561334193,-0.6829565835302582,0.4676003822831502,-0.4404911090684544,-0.11099398797644186,-5.436782010615543e-18,9.490082978227084e-18,9.495714505179328e-19,0
-1314.982360895752,-25.868990833132983,-0.05125848245117025,-0.9311794637692525,1.6057527657376673,1.7232549861339759,-0.44138600612341167,0.013070046767609641,-0.5367986743118841,-0.11879870925720734,0.5058317257070376,-0.5463733320234532,-0.15138656969183126,0.3036212873151577,-0.21137982028845137,-0.009784441633228638,1.602780982484749e-17,5.2047374496473567e-20,-2.741920152048078e-19,0
1777.6815973920056,15.097845602893585,1.4934247371980494,-1.7007071212697336,0.7754843206792064,-0.8460448420174433,-0.7660714348915216,0.458716109536171,0.47134229962585344,0.17173345696991543,0.6733948784330199,-0.31218871996680986,-0.6835020265161287,0.3933547317161966,-0.31464890270930185,-0.06888129404435227,-2.0285269347615914e-17,5.279340807014752e-19,4.965302342107687e-19,0
-882.7499992145583,-54.889031938498,25.970745343090226,-0.1965500173910727,-0.5520851553018362,-0.5080104670074814,-0.25221842035677294,-0.09269462429846984,0.5274285506617115,0.48561246367023136,-0.030659709786347217,0.04364699338279264,-0.07278836445006345,0.09773665300725488,-0.019907861160257938,-0.005485133464474593,2.1819067588830222e-18,-4.4544471659402904e-18,3.7821714481490722e-19,0
3041.912179184205,7.141498901765742,-1.6969604600804638,-0.8084568407811331,0.042923636363998395,0.7866569820674465,0.6009223722936465,-1.4712545662570635,0.5093556817754,-0.14084912979779346,-0.060208296032762385,-0.3251763652182788,-0.41216686408623965,-0.01975714406748261,-0.5544955962126266,0.5813610879964439,1.463033695575422e-17,7.116835492446075e-18,1.3491500429895338e-19,1
733.8786848273425,-17.583546723104387,5.886370594793122,0.489988681121124,0.8645550329947858,1.3217428584810846,-0.9462524229414966,0.013015989586145494,-0.4416822636892916,0.8488678643328802,0.08952055613559029,0.4851331381823751,0.5256110291424229,-0.4411492346970629,0.14197406619914502,0.06428345856846003,1.8496266294905992e-17,-9.37413858056951e-18,-3.3600899194271783e-19,0
1661.5674714580414,13.122193954728411,1.6728720337738372,-0.7439527085499555,-0.08273873715825374,-0.7243156244513289,1.140689703597891,-0.5302231286480172,-0.466585039641449,0.5582238388047338,-0.3980851915070914,0.4046801262035529,0.5297159118132118,0.06294867918597662,-0.5403333100057416,0.6172839730347883,-1.3073071416492207e-17,5.376211833254039e-18,-7.65573597413781e-20,0
551.018543762874,6.432655880314638,2.7937691370274287,-0.3754003142208841,1.561440037813743,-0.7118412139674377,-0.1027310760149996,-0.6729061893463285,-0.550814040477147,-0.03974457763542533,-0.035429455827505105,-0.743685874753129,0.11863809337804342,-0.0685369980046934,0.5315409846952553,0.1253604223235596,-6.063875851719213e-18,-2.0538972800213082e-18,6.881888924584731e-19,1
1214.9201442065728,-27.714824442791393,9.458942820101793,-0.7895493673292043,0.5505157814892409,-0.2617881329072938,1.2774143813547092,1.0889088241959652,-0.6075725174152834,-0.65856394935465,-0.3055307588619148,0.24556987475870526,-0.8428693310413569,-0.013071716941752505,0.07025902537270676,-0.03911572132006201,-1.0242931009860529e-17,3.919618871631592e-18,7.461841089092555e-19,0
-2009.9212794180667,43.10373316914536,8.586243493811889,-0.36362673211500596,-1.786990728841483,1.656466986140972,0.5760872879494605,-0.47562436847775935,0.6328146076083613,0.5994890119039797,0.28399332686594975,-0.11798204043337099,-0.35175844803758294,0.3119971753756518,-0.3468023973159574,0.6400962195195833,1.2029095452133333e-17,8.703668970885812e-18,-8.576275077208347e-19,0
-1161.9499713903917,-27.43668533235441,2.203314109065262,1.9270330869330208,0.9268791050162316,1.5990936204944013,-0.6915017530390779,0.686142883236521,-0.5048267051854283,-0.090602366528039,0.3354291930159792,-0.9105805124296066,-0.16553258747814253,0.48228985460789714,-0.22214484751537653,-0.006674365549416353,1.8262353226882734e-17,-4.68573467768957e-18,-1.0526722407546759e-19,0
