PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,churn
1756.4530574870957,-24.79864692627486,7.7569108735050785,1.2321397016613973,0.10653252176315793,1.4270002418627108,0.7222434756139285,0.17601988301587446,-0.4646696049095301,0.3670728898224657,-0.8479127271592026,-0.13676926532217434,0.7899888479804814,0.4758607402137257,-0.3287930610167385,-0.02654731036117047,-1.975532250265752e-17,2.4254543913738766e-18,-3.879877438128513e-19,0
-1918.6211340355499,0.520055175014402,-7.783382621464374,-0.6633290373994761,1.7875603643036309,0.0884468138353561,0.22217101889987492,0.23837558539089054,0.44178774645489816,0.10729067834360953,-0.6157788307815417,0.11005871243566803,0.00179475314250779,0.12884288570298258,-0.15799773161858746,-0.042655577004710114,-2.1023857217097278e-17,2.1752216740857488e-18,1.4068419731357167e-19,1
-2087.421296274928,49.389692214895824,11.351207293941664,-0.3393524316048718,-0.4608288238580099,-0.4671926271360226,-0.5423556764595654,0.1686666810961723,-0.5291896792712941,-0.6355014654133901,0.1921310479704576,-0.013555839628446538,-0.4932992338198092,0.12830122240935005,-0.3185981213968564,-0.0875427030198074,1.9277433597127708e-18,-8.032840538266427e-18,3.053524563546778e-19,1
-2174.632804940405,-5.343561133256132,-13.679807380147555,-0.5163189993696823,1.0283678846994448,1.7845071387337923,-0.51621936302837,-0.05793781265783566,0.47015015329983,-0.2901532744758992,0.6317750103705578,-0.11251832864856713,-0.32951273678831594,-0.6279417477195274,0.19760958330606104,0.03330579473827908,-6.398933711959764e-18,4.6552154984881125e-18,-1.1556709033414403e-18,0
-1327.9821366868637,-41.387624586950174,9.219366359141304,0.2684884887914902,-0.98324568680655,-0.39895276564827936,-0.3741409796774911,0.329839761633528,-0.4740077369501062,0.4281889959229022,-0.03482336298030337,-0.1842259680393276,-0.04431294557805216,0.172326615544164,-0.012235833212981587,0.0022862677872392267,1.394918107236115e-17,3.521296002993005e-20,2.8078510011504395e-19,0
-2181.3186386561133,7.828765451801088,-8.206318990575836,0.21395924514707895,0.6844430456383386,-0.3954090990531813,-0.21309223278568376,0.4786777847497111,0.4014073417780074,-1.2041107383415568,0.24351473970050905,0.7308740560501225,0.2967932026843924,0.43192917443190415,-0.3391018409866186,-0.02712363102338873,-2.9575625135850143e-18,-4.3110573501735034e-18,-5.558278185642243e-19,1
-2205.611730661542,30.543824641043354,2.1174805118279645,-0.05707565593567185,0.10740887170859192,-0.1238100458736052,-0.3550652145463033,0.40458117985052666,0.5588862863411362,0.9473237448636562,0.16604680212970888,-0.13470440792383342,-0.23928748833114385,-0.8294438240891245,0.21733845723167,0.0015500028434785676,1.0705675780692152e-17,1.7667890018663206e-18,-3.484610958877634e-19,0
-2138.2781996792414,-20.61052854051342,-17.086560170240844,-0.9507713798998068,-1.0476350691479974,-0.2140876490565508,-0.3282145794842082,0.26450707776793986,-0.4986621307817475,0.22694446489756095,0.1055981292209734,-0.1502418138264642,-0.007829932610010264,0.09742289874442624,0.011597697608116677,0.0072952797654497565,-3.4193859385035766e-18,-9.127052771321697e-20,6.253365068803197e-19,0
4965.709844104741,1.0223016091598969,-8.292707487758173,-1.0802096454978452,0.019928907967074784,-1.127099701870688,0.5497573077758011,0.7310396196816941,0.4410873508396245,-0.2018452438608452,-0.21700676134413774,-0.4027165848111568,0.2142738219585355,0.4712652271324201,-0.5125675045507885,-0.09477732286553836,-5.805976486978472e-18,-1.4074780881642081e-18,1.013131805957683e-18,0
-1752.8395888249577,55.10686676495033,14.168975837746187,-0.614863930874481,-1.82652766901171,-0.20248128150386133,0.9341728412221622,0.3656234637432731,0.5662987982405125,-0.1959129721361223,1.1244929295612758,0.2995742713197277,0.2806184680914521,0.17035022930347438,-0.3643486666573288,-0.04750561689320845,-4.4968734328196964e-18,-7.545179378481836e-18,-4.538106325215236e-19,0
-887.9571393357811,-54.241976103992776,25.178695550693003,-2.134744965175435,-0.2779256449760857,-0.33765445751045553,-0.1990458907156468,-0.04908335008735653,-0.4980634208444613,0.5258667300481225,-0.02366926643445377,0.028018157353384573,-0.04847237322142687,0.09624945759671152,-0.0164178516136721,-0.004421304173533442,9.446342221552412e-18,-1.0705887650518651e-18,4.2613940982723967e-19,0
-2205.3086930740233,30.81399381161514,2.271161732592739,0.9033062429141402,-0.7427991145478839,0.021000458108842497,1.4896533890272312,-0.017927435002280397,-0.4472760003239773,0.4482590313438449,-0.5475122659770661,-0.4088377211912671,0.04321535706032829,-0.05602726325451368,-0.2440830773174457,-0.08369642427601587,-2.2888004707764187e-17,-8.430825546785329e-19,4.79262537731762e-19,1
-1024.3509682004124,34.33558960639457,6.690990496402339,0.5260960570901643,-1.143143832848306,-0.25096635346814816,1.1485106911896354,0.03919702894544856,-0.4534205691913432,0.3957437717860925,-0.4765378351646883,0.27374379544953825,-0.4059941090360677,-0.6107228170945913,0.2760884070975954,-0.7379609002215038,-8.100684759042617e-18,-1.2545433258020442e-18,5.406731772451077e-19,1
-1718.7212427953666,-32.72124234929554,-2.7128699712953668,0.6413673186412411,-0.7160407405254728,-0.5843994615807612,-0.10764321700232707,-0.9577262788322723,-0.4542018985657781,0.4073087290611567,0.33221980575801097,0.4782697673017306,-0.057686756217429636,-0.12463601880554047,-0.007722322387299687,0.0037218852661393843,1.3807837187315885e-17,5.772376196618603e-19,2.9254451942955045e-20,0
2301.3996141206303,-3.9273811855937306,1.4328249842610326,0.13488848180178487,-0.307680228121956,-0.4461798423612399,0.8103934869157433,1.4101607955109368,0.4726883913363404,0.045021445730211926,-0.7212891803245849,0.7784163088431214,0.0646636581851678,0.08862872622411436,0.060333518131822576,-0.0044803109657602785,-5.0406030653014335e-18,4.2508592043292367e-19,3.9435532132698934e-19,0
-1704.917354780234,45.93893265356709,10.280193431311652,-0.447607783212528,-0.6169024240038432,-0.7030136051561028,-0.6961555127181186,0.06735837528565086,0.5086923782938192,-0.15867901417632488,-0.2210850511607691,0.4971521023719748,0.5468657356454804,0.5983707992363051,0.5556360886184118,0.16444600397860706,-1.5231659059826047e-18,-5.1661148100205335e-18,4.084091081516447e-20,1
-2239.701227162305,0.3745826331143362,-12.415642713409817,0.3350294997236413,0.3572360025882883,0.1577298548762828,1.7888617477216613,0.34502953120086644,0.4733361185404939,-0.4697032251945486,0.8110230015236902,-0.1175071458912728,-0.2867058584717376,0.6587616908689771,0.5258788750514087,0.8688588716999004,-1.579904997161723e-17,3.056914321794106e-18,2.1342821986072266e-19,1
1904.319611978159,10.219208631167726,1.2343752483797448,1.2146846950337884,0.10718137199337716,-0.9951264875642616,-0.9682290512344814,0.5624888025166243,-0.4316881853505172,1.146767537468381,0.19714950753327032,0.30390023960857443,0.3078461989674449,-0.4541820746899796,0.20887469969225086,-0.6687634272193528,4.100118763678992e-17,-4.2950603761751964e-19,-1.387903545491155e-19,0
-115.3067876458423,44.83159109575837,9.495015187713632,1.1798603630418194,-2.5242205476147315,0.958288090481724,0.06574777673201132,-0.5839058397252304,0.6034923040667253,-0.013441521678201573,-0.3011919435946312,0.8654758243496615,0.1368894287406837,-0.3708449475493624,0.01638185610359688,-0.017623047554786025,-1.468860875278155e-17,-2.2834824078361554e-18,-7.871674242909543e-19,0
-563.4665319774315,26.50814811465023,4.9159747206006905,0.6516444178894304,0.4798374140157298,-0.7295902879148344,-0.35198871024377865,-0.3430425658143406,-0.5333218026542766,-0.3648756825196856,0.10863514299105008,-0.4618688959031119,-0.08554451844173387,0.2237082382211801,0.6934836568529478,-0.5611908867628514,1.349092289229886e-17,-2.2405576600597808e-18,3.5101643482104393e-19,1
541.7670981934298,6.243614219803907,2.7930342853506804,-0.3739842306364388,1.5641097403041508,-0.7119140389266898,-0.1008556841783492,-0.6739325595251536,-0.5510240289340418,-0.041407835074902775,-0.035659724862938516,-0.7433592432725386,0.11842229560043108,-0.06761120233787317,0.5315805054838281,0.12540614146381374,1.2724065400876055e-17,6.237161153373029e-19,3.658566251020377e-19,1
-1807.1061124241298,-29.88514949677332,-5.999368860773162,-1.2563736769362517,-0.9601165225110804,-0.23255319571601,-0.3617938966790851,0.6103754164365248,-0.5639987667309017,-0.2820945122174585,-0.8632567407031142,-0.4149175553140233,0.08411652875524465,0.1400924997897806,-0.04761700300041642,-0.026889080814635823,-1.2977284406521084e-17,-1.061822046938138e-18,8.38927277106814e-19,0
465.46091138133255,26.525436189366637,4.665873439504671,0.371164714928126,-0.4586233815819298,0.7175156669053054,-1.3612363927104116,-0.8491300372460976,0.5977273145283588,0.6515756464332181,0.3368671966317078,0.3407196031210929,-0.6594297358538835,0.5587517762821573,-0.22846756038248384,-0.04159582971292567,-5.138490435607646e-18,-2.714007584840601e-19,-1.831133766859512e-20,1
-86.93314899201211,40.89794361660945,8.391384536642398,1.3581887495401908,-1.1241506288116458,0.6272640690680167,-1.4604046285981238,-0.7734244987209185,-0.4638659427147754,-0.6488084690904584,0.2887589444721825,0.2747229594897048,0.3168727797447121,0.16835142149270518,-0.4463211953371743,-0.05251760817471243,8.115781910415742e-18,-6.996232901406676e-18,-9.440607309134726e-19,1
-316.64327302991126,41.6763518652794,8.791394638039378,-0.6461569260085697,-0.5459407239366154,-0.7334750909216476,-0.893052395678754,0.3571181252733293,0.5224804603626276,-0.04107449315608305,1.0352693537467856,0.6068330446270601,0.04729770002605413,-0.6628776374730949,0.014985552199599104,0.00597502913267641,3.098315207809226e-17,-5.2750889809938276e-18,-8.08572064453727e-19,1
2072.9887547124563,-3.2639663934805063,1.7937281397515321,-0.7526776238481522,0.06280032062674269,1.0772472964545028,-1.5794522550358874,0.9419795785047173,-0.4760439357603698,0.4858285643583371,0.05259606133914665,0.7136664859285505,-0.00891699657204795,0.2368555639555424,0.12281508930536025,0.056626479983595435,1.1281775483949774e-17,-8.612979838958309e-19,-1.9953977302717745e-19,0
-2241.472911641129,-18.86684833884071,-20.71842667387319,1.1063102748387996,-1.4019431305631562,-0.3671710833294825,-0.4063076761022205,0.32201425899920394,0.5245412733486529,0.15150027808711555,0.09026521273380417,-0.1923283418024906,-0.02868210097336916,0.11999541042816395,0.010563343859391859,0.007557072998393525,1.4152631151431634e-19,2.564338740092989e-18,1.0223872060466687e-19,1
536.7713014885554,35.78987258669407,6.323857971495586,1.3322597192986059,-0.8505282997527502,0.5766302028063648,-1.4230393187103771,-0.8870289606079462,-0.4862964828859738,-0.5843376915459532,0.12013414515027535,0.08397070515741416,-0.6122343185097886,-0.2690105550650557,0.9039468881697204,0.1749858396540942,1.7475946974432844e-17,-1.3016922192387928e-18,-2.967690572559525e-19,1
514.9666814956869,-11.610525456833546,4.391800551910732,1.4207001146741634,-0.1211378400338166,0.9584640403979064,-1.3701602561949071,0.8221969554429136,0.4378473252840594,-1.034548617773985,-0.20000029890649293,0.36475546918271023,0.04263695980250935,0.0007087731834033019,0.00048298461867672725,0.017893439915437463,1.023849847725312e-17,-4.1569073567620864e-19,-1.194200567702047e-18,0
-1926.251433128926,-26.79734414207066,-10.024668147126055,-1.126568492978921,-0.5848237503066774,-0.3876567824972618,-0.10246998074613918,-0.726292157836235,-0.484884448457886,0.3238432127830411,0.3084725704316157,0.36473347793163297,-0.03186605949035789,-0.10582964812177804,0.0042643013014255614,0.003955355624560807,1.1779677485404898e-18,-6.581556145496863e-20,3.854838378915037e-19,0
-1247.4973478437082,-44.255911879001395,12.523382953574558,-1.7881231829644595,-0.5863172612358187,-0.264489455929608,-0.28942809513490325,0.2811742448131125,-0.501903373716039,0.4258610161742705,-0.04293651277195695,-0.14864017970091564,-0.03247127376030893,0.14881373191159078,-0.007621646320873829,-0.0006062802052617597,5.016065544510569e-18,-8.071240509195986e-19,5.405622962508831e-19,0
134.8784389730647,-12.892574489546215,4.104304051646641,-0.3336949433563936,1.910101258758828,-0.36996552947420414,0.005044868875328049,-0.16963613866457278,-0.4875120653589808,0.8133993598568502,0.26889789337371883,0.7053402886772913,-0.452994902607876,0.3892443254061064,-0.3011456647020585,0.6705455185517218,9.272056873770228e-18,5.32140660260485e-19,4.2834993768771023e-19,1
-2220.2104499110997,-18.783206509792517,-19.85031128958287,-0.8553388302746315,-0.8326438851674074,-0.32769366956728824,-0.17358551271463465,-0.4652303821057706,-0.4876823228131234,0.2448339323679332,0.2939365898787567,0.2263019421359041,-0.018805717419866502,-0.06526168928384345,0.011368443415395493,0.006960377918733241,-2.310789230398835e-18,1.1830653908457881e-19,4.725596800928881e-19,0
-2100.645563250165,2.659326856636382,-9.31735836042269,1.3668997444692217,1.39290870233203,-0.035533399605916414,0.15450125803340753,0.26603600094176433,0.4702545876802602,0.10502035190650004,-0.6034410535028585,0.09257035523971373,-0.00925172612091995,0.1486322100818835,-0.16177920900965362,-0.03974913460320621,-1.1896114129798024e-17,2.8952696582376604e-18,-1.4964977615906344e-19,0
-1778.21693336413,35.27268072084542,5.773345115879366,0.6808422975052194,-1.0303206624948391,-0.19287938458775256,1.2899040139305429,-0.028297146918655838,0.5454365397462804,0.21652384351520004,-0.4550478219076701,-0.02837914804208305,-0.20555304402381372,0.2061774047198943,-0.09935092556846434,-0.7794963485909762,-2.7450010409377033e-17,-1.060135635681617e-18,4.870125910053096e-19,1
1248.6569165408125,26.44100598708207,3.460890308403181,-0.6892499905001991,0.4143036122480741,-1.1603209015902325,-0.7059269157133783,-0.39218630585179975,0.45167628815998906,-0.5620926190368853,0.2673746849340131,0.2195734191914338,0.449396534822156,0.36328567353569263,0.4321392366998385,0.14408960271630286,1.4062714130126505e-17,-3.8503918812375046e-18,9.650224223348528e-21,0
1820.9584224484595,-26.689006459689327,8.389537954621003,0.06610775169615295,0.1372835686281785,-0.4232748568094896,1.0198144233849125,1.2636658440728608,-0.5283778934420769,-0.11209058755589248,0.6267631324284305,0.5696371378762405,-0.07586335417417947,0.010523433745013144,0.0252456774435728,0.020155748226206208,2.1724417969567828e-17,-1.2082609129634436e-18,2.2206394607002387e-20,0
-1798.1645113254476,47.17697367501285,10.705885400083053,-0.4773099132708925,-1.4515989735273769,-0.21173285965854344,1.1110511495207105,0.06958177354146121,-0.4596255142451596,0.08190827024102322,-0.35059341686222595,0.3324746844043816,-0.4844031659408714,0.40624523173130267,-0.2541567101433377,-0.092018066900925,-2.6785759168798784e-17,-5.761166671392836e-18,1.061247877661419e-18,1
-2146.0529211349503,3.091165318111683,-9.789184100438632,0.3917433904756274,1.431471271211518,0.13928697288997188,0.1271966556376715,0.4433262134616727,-0.4848688651402894,0.7109926070217572,0.2026057094564742,0.09284937210272563,-0.08600719531846919,0.2407318419871956,-0.10815757897512517,-0.005605938956246961,-4.732315606211995e-19,1.4200986683904755e-18,1.3100097789916662e-19,0
-1988.6122317908716,27.275192024726024,1.6792175828261962,-0.112542886941568,-0.5076263410061865,0.06775101877241285,1.5005572945298358,-0.022027561469023155,-0.41515674839211536,0.909503430167092,0.2558268039984136,-0.5523485629961303,0.10914464885644648,0.3348674033914309,0.6916092418968938,0.1626405305416136,-1.298790452984094e-17,1.3207321105399144e-18,7.051366132250915e-19,0
-2178.807622138009,-14.617883610176026,-16.989287771115475,1.047119814542551,-1.5965541661493636,-0.28093318981957605,-0.4885827850666546,0.9471653188560512,-0.5769675798380065,-1.0451487065751952,-0.31169502278582256,-0.9351173211405164,0.06994542412664506,-0.04293196714279448,-0.12497012342870888,-0.03338438464546421,1.5611356602028584e-18,-1.751602943686755e-18,2.172588140159913e-19,0
-2120.159432016343,34.87383699230063,4.562089596828884,1.7559544390642878,-1.3068377964322688,-0.0585412106196951,1.2530768567022441,0.20468419275799613,-0.36418562534719584,0.9526532052579284,0.4002712196462522,-0.07424833616237797,0.8234699916670459,-0.04073347666707541,-0.2819404118422018,-0.02337319880670783,9.438454672241167e-19,-2.3375680619191558e-18,-4.741464084836959e-19,1
2124.714783096765,29.20580547755205,1.6631015032851673,0.12645627151813107,-1.2896263377759876,0.776195442214577,0.22258532938144235,-0.9664734498120704,0.525582226136876,-0.4221300456721655,0.04845667813608105,0.23041574803999246,-0.8118701675458104,-0.5413518146856494,-0.005679240175352435,-0.0646025377640982,-1.3150912451338905e-17,3.999390697924449e-19,-8.41686645366117e-20,0
-1328.4162637280326,42.151383066624774,9.129213815942412,0.5154270549065829,-0.6521558464555797,-0.6700895392695911,-0.7354517106345393,0.20963052409784164,0.5151316719409302,0.09335771505405603,-0.4285061621277085,0.6240931933613035,-0.7047611752290678,-0.4389424508401512,0.13992871214912406,-0.038036675620707526,6.513893095413189e-18,-2.4698292709658114e-18,1.447178057894046e-19,0
